+0000.2427797771743859,+0000.3471001035384544,+0000.1921819580211449,+0000.2179381612660141
+0000.2365594165170151,+0000.3528932320712845,+0000.1885161097661109,+0000.2220312416455888
+0000.2303771351128269,+0000.3586579294770972,+0000.1848427335881930,+0000.2261222018218823
+0000.2242352911690958,+0000.3643918147977102,+0000.1811634242548802,+0000.2302094697783132
+0000.2181362226857196,+0000.3700925232932269,+0000.1774797829018153,+0000.2342914711192374
+0000.2120822465273625,+0000.3757577073793129,+0000.1737934163807157,+0000.2383666297126082
+0000.2060756575057090,+0000.3813850375560069,+0000.1701059366033682,+0000.2424333683349151
+0000.2001187274721908,+0000.3869722033277015,+0000.1664189598819672,+0000.2464901093181398
+0000.1942137044215468,+0000.3925169141139276,+0000.1627341062660630,+0000.2505352751984619
+0000.1883628116065698,+0000.3980169001505849,+0000.1590529988763935,+0000.2545672893664511
+0000.1825682466643894,+0000.4034699133812621,+0000.1553772632358712,+0000.2585845767184766
+0000.1768321807546347,+0000.4088737283382972,+0000.1517085265980016,+0000.2625855643090659
+0000.1711567577098146,+0000.4142261430132321,+0000.1480484172730089,+0000.2665686820039437
+0000.1655440931982491,+0000.4195249797163212,+0000.1443985639519482,+0000.2705323631334808
+0000.1599962738998789,+0000.4247680859247563,+0000.1407605950290843,+0000.2744750451462797
+0000.1545153566952686,+0000.4299533351192856,+0000.1371361379228130,+0000.2783951702626321
+0000.1491033678681354,+0000.4350786276088821,+0000.1335268183954207,+0000.2822911861275612
+0000.1437623023216891,+0000.4401418913431677,+0000.1299342598719487,+0000.2861615464631939
+0000.1384941228091043,+0000.4451410827122588,+0000.1263600827584588,+0000.2900047117201774
+0000.1333007591784143,+0000.4500741873337329,+0000.1228059037599818,+0000.2938191497278703
+0000.1281841076321178,+0000.4549392208264117,+0000.1192733351984345,+0000.2976033363430353
+0000.1231460300017829,+0000.4597342295706648,+0000.1157639843307929,+0000.3013557560967587
+0000.1181883530379236,+0000.4644572914549419,+0000.1122794526678097,+0000.3050749028393241
+0000.1133128677154223,+0000.4691065166082488,+0000.1088213352935615,+0000.3087592803827666
+0000.1085213285547580,+0000.4736800481182899,+0000.1053912201861168,+0000.3124074031408346
+0000.1038154529592994,+0000.4781760627350030,+0000.1019906875396103,+0000.3160177967660867
+0000.0991969205689114,+0000.4825927715592226,+0000.0986213090880136,+0000.3195889987838518
+0000.0946673726301173,+0000.4869284207162104,+0000.0952846474308898,+0000.3231195592227818
+0000.0902284113830519,+0000.4911812920138023,+0000.0919822553614199,+0000.3266080412417252
+0000.0858815994654326,+0000.4953497035849246,+0000.0887156751969888,+0000.3300530217526533
+0000.0816284593337706,+0000.4994320105142410,+0000.0854864381126179,+0000.3334530920393698
+0000.0774704727020328,+0000.5034266054486974,+0000.0822960634775314,+0000.3368068583717376
+0000.0734090799979613,+0000.5073319191917414,+0000.0791460581951420,+0000.3401129426151547
+0000.0694456798372476,+0000.5111464212809944,+0000.0760379160467406,+0000.3433699828350166
+0000.0655816285157519,+0000.5148686205491707,+0000.0729731170391751,+0000.3465766338959015
+0000.0618182395199484,+0000.5184970656680346,+0000.0699531267568008,+0000.3497315680552155
+0000.0581567830557730,+0000.5220303456752026,+0000.0669793957179841,+0000.3528334755510397
+0000.0545984855960385,+0000.5254670904835996,+0000.0640533587364419,+0000.3558810651839193
+0000.0511445294465729,+0000.5288059713733922,+0000.0611764342876907,+0000.3588730648923435
+0000.0477960523312421,+0000.5320457014662129,+0000.0583500238808933,+0000.3618082223216511
+0000.0445541469959831,+0000.5351850361815251,+0000.0555755114363664,+0000.3646853053861248
+0000.0414198608319958,+0000.5382227736749582,+0000.0528542626690326,+0000.3675031028240128
+0000.0383941955182127,+0000.5411577552584650,+0000.0501876244780849,+0000.3702604247452368
+0000.0354781066831662,+0000.5439888658021589,+0000.0475769243431361,+0000.3729561031715383
+0000.0326725035863640,+0000.5467150341176934,+0000.0450234697271182,+0000.3755889925688238
+0000.0299782488192723,+0000.5493352333230576,+0000.0425285474862017,+0000.3781579703714679
+0000.0273961580260015,+0000.5518484811886658,+0000.0400934232869939,+0000.3806619374983383
+0000.0249269996437784,+0000.5542538404646313,+0000.0377193410312806,+0000.3830998188603092
+0000.0225714946632821,+0000.5565504191891179,+0000.0354075222885676,+0000.3854705638590319
+0000.0203303164089113,+0000.5587373709776736,+0000.0331591657366783,+0000.3877731468767363
+0000.0182040903390421,+0000.5608138952934598,+0000.0309754466106596,+0000.3900065677568381
+0000.0161933938663296,+0000.5627792376982925,+0000.0288575161602464,+0000.3921698522751310
+0000.0142987561980946,+0000.5646326900844265,+0000.0268065011161312,+0000.3942620526013473
+0000.0125206581968300,+0000.5663735908870158,+0000.0248235031652823,+0000.3962822477508715
+0000.0108595322608545,+0000.5680013252771960,+0000.0229095984355506,+0000.3982295440263984
+0000.0093157622251300,+0000.5695153253357398,+0000.0210658369898023,+0000.4001030754493275
+0000.0078896832822523,+0000.5709150702072445,+0000.0192932423298101,+0000.4019020041806927
+0000.0065815819236169,+0000.5722000862348224,+0000.0175928109101335,+0000.4036255209314267
+0000.0053916959007516,+0000.5733699470752674,+0000.0159655116622131,+0000.4052728453617673
+0000.0043202142068006,+0000.5744242737946837,+0000.0144122855289028,+0000.4068432264696124
+0000.0033672770781348,+0000.5753627349445691,+0000.0129340450096538,+0000.4083359429676418
+0000.0025329760160598,+0000.5761850466183511,+0000.0115316737165728,+0000.4097503036490158
+0000.0018173538285748,+0000.5768909724883879,+0000.0102060259415546,+0000.4110856477414821
+0000.0012204046921387,+0000.5774803238234478,+0000.0089579262347022,+0000.4123413452497108
+0000.0007420742333834,+0000.5779529594866927,+0000.0077881689942325,+0000.4135167972856910
+0000.0003822596307101,+0000.5783087859141978,+0000.0066975180680663,+0000.4146114363870253
+0000.0001408097356944,+0000.5785477570740493,+0000.0056867063672940,+0000.4156247268229618
+0000.0000175252142187,+0000.5786698744060663,+0000.0047564354917058,+0000.4165561648880087
+0000.0000121587072425,+0000.5786751867422055,+0000.0039073753675693,+0000.4174052791829823
+0000.0001244150111124,+0000.5785637902077111,+0000.0031401638978330,+0000.4181716308833430
+0000.0003539512773065,+0000.5783358281030833,+0000.0024554066249305,+0000.4188548139946792
+0000.0007003772314992,+0000.5779914907669446,+0000.0018536764063518,+0000.4194544555952039
+0000.0011632554118253,+0000.5775310154198913,+0000.0013355131031481,+0000.4199702160651348
+0000.0017421014262135,+0000.5769546859894263,+0000.0009014232815267,+0000.4204017893028329
+0000.0024363842286539,+0000.5762628329160752,+0000.0005518799276906,+0000.4207489029275798
+0000.0032455264142525,+0000.5754558329407964,+0000.0002873221760701,+0000.4210113184688805
+0000.0041689045329227,+0000.5745341088738047,+0000.0001081550510903,+0000.4211888315421817
+0000.0052058494215534,+0000.5734981293449312,+0000.0000147492226110,+0000.4212812720109040
+0000.0063556465544852,+0000.5723484085356547,+0000.0000074407751710,+0000.4212885041346886
+0000.0076175364121233,+0000.5710855058929446,+0000.0000865309911646,+0000.4212104267037671
+0000.0089907148675018,+0000.5697100258250616,+0000.0002522861480686,+0000.4210469731593675
+0000.0104743335906137,+0000.5682226173794720,+0000.0005049373298380,+0000.4207981117000758
+0000.0120675004703079,+0000.5666239739030379,+0000.0008446802525772,+0000.4204638453740767
+0000.0137692800535538,+0000.5649148326846493,+0000.0012716751045917,+0000.4200442121572048
+0000.0155786940018578,+0000.5630959745804801,+0000.0017860464009184,+0000.4195392850167432
+0000.0174947215646224,+0000.5611682236220435,+0000.0023878828524250,+0000.4189491719609086
+0000.0195163000692185,+0000.5591324466072408,+0000.0030772372495662,+0000.4182740160739741
+0000.0216423254275442,+0000.5569895526745992,+0000.0038541263608753,+0000.4175139955369809
+0000.0238716526588329,+0000.5547404928609005,+0000.0047185308462662,+0000.4166693236339999
+0000.0262030964284674,+0000.5523862596424116,+0000.0056703951852125,+0000.4157402487439081
+0000.0286354316025514,+0000.5499278864599301,+0000.0067096276198670,+0000.4147270543176513
+0000.0311673938179836,+0000.5473664472278700,+0000.0078361001131753,+0000.4136300588409708
+0000.0337976800677724,+0000.5447030558276144,+0000.0090496483220351,+0000.4124496157825778
+0000.0365249493013242,+0000.5419388655853689,+0000.0103500715855421,+0000.4111861135277645
+0000.0393478230394332,+0000.5390750687347580,+0000.0117371329283608,+0000.4098399752974478
+0000.0422648860036924,+0000.5361128958644094,+0000.0132105590792507,+0000.4084116590526473
+0000.0452746867600437,+0000.5330536153507789,+0000.0147700405047720,+0000.4069016573844052
+0000.0483757383761758,+0000.5298985327764739,+0000.0164152314581878,+0000.4053104973891623
+0000.0515665190924757,+0000.5266489903343382,+0000.0181457500435767,+0000.4036387405296091
+0000.0548454730062340,+0000.5233063662175679,+0000.0199611782951583,+0000.4018869824810395
+0000.0582110107687984,+0000.5198720739961311,+0000.0218610622718329,+0000.4000558529632373
+0000.0616615102953659,+0000.5163475619797727,+0000.0238449121669255,+0000.3981460155579357
+0000.0651953174870984,+0000.5127343125678865,+0000.0259122024331219,+0000.3961581675118928
+0000.0688107469652438,+0000.5090338415865455,+0000.0280623719225764,+0000.3940930395256340
+0000.0725060828169359,+0000.5052476976129843,+0000.0302948240421622,+0000.3919513955279174
+0000.0762795793523481,+0000.5013774612878320,+0000.0326089269238338,+0000.3897340324359858
+0000.0801294618728700,+0000.4974247446153964,+0000.0350040136100622,+0000.3874417799016711
+0000.0840539274499598,+0000.4933911902523170,+0000.0374793822542908,+0000.3850755000434320
+0000.0880511457143493,+0000.4892784707848850,+0000.0400342963363682,+0000.3826360871643971
+0000.0921192596552432,+0000.4850882879953562,+0000.0426679848928931,+0000.3801244674565071
+0000.0962563864291719,+0000.4808223721175751,+0000.0453796427624074,+0000.3775415986908452
+0000.1004606181781449,+0000.4764824810822322,+0000.0481684308453663,+0000.3748884698942562
+0000.1047300228567511,+0000.4720703997520850,+0000.0510334763788067,+0000.3721661010123568
+0000.1090626450678475,+0000.4675879391474721,+0000.0539738732256301,+0000.3693755425590499
+0000.1134565069064769,+0000.4630369356624565,+0000.0569886821784089,+0000.3665178752526574
+0000.1179096088116503,+0000.4584192502719359,+0000.0600769312776189,+0000.3635942096387945
+0000.1224199304256297,+0000.4537367677300620,+0000.0632376161441954,+0000.3606056857001125
+0000.1269854314603396,+0000.4489913957603114,+0000.0664697003263026,+0000.3575534724530460
+0000.1316040525705405,+0000.4441850642375577,+0000.0697721156602012,+0000.3544387675317003
+0000.1362737162333871,+0000.4393197243624934,+0000.0731437626450919,+0000.3512627967590272
+0000.1409923276339999,+0000.4343973478287539,+0000.0765835108318075,+0000.3480268137054384
+0000.1457577755566697,+0000.4294199259830995,+0000.0800901992252181,+0000.3447320992350124
+0000.1505679332813191,+0000.4243894689790119,+0000.0836626367002113,+0000.3413799610394574
+0000.1554206594848391,+0000.4193080049240647,+0000.0872996024310993,+0000.3379717331599965
+0000.1603137991469194,+0000.4141775790214297,+0000.0909998463343025,+0000.3345087754973480
+0000.1652451844599895,+0000.4090002527058805,+0000.0947620895241508,+0000.3309924733099789
+0000.1702126357428870,+0000.4037781027746603,+0000.0985850247816385,+0000.3274242367008139
+0000.1752139623578674,+0000.3985132205135788,+0000.1024673170359644,+0000.3238055000925891
+0000.1802469636305691,+0000.3932077108187068,+0000.1064076038586805,+0000.3201377216920433
+0000.1853094297725538,+0000.3878636913140311,+0000.1104044959702728,+0000.3164223829431420
+0000.1903991428060192,+0000.3824832914654566,+0000.1144565777589760,+0000.3126609879695479
+0000.1955138774903184,+0000.3770686516915026,+0000.1185624078116465,+0000.3088550630065321
+0000.2006514022498835,+0000.3716219224710831,+0000.1227205194564842,+0000.3050061558225489
+0000.2058094801031719,+0000.3661452634487348,+0000.1269294213174042,+0000.3011158351306888
+0000.2109858695922477,+0000.3606408425376683,+0000.1311875978798504,+0000.2971856899902333
+0000.2161783257126125,+0000.3551108350210126,+0000.1354935100678375,+0000.2932173291985371
+0000.2213846008428985,+0000.3495574226516280,+0000.1398455958320028,+0000.2892123806734704
+0000.2266024456740393,+0000.3439827927508589,+0000.1442422707484441,+0000.2851724908266574
+0000.2318296101375342,+0000.3383891373065991,+0000.1486819286281154,+0000.2810993239277511
+0000.2370638443324223,+0000.3327786520710426,+0000.1531629421365466,+0000.2769945614599882
+0000.2423028994505849,+0000.3271535356584894,+0000.1576836634236504,+0000.2728599014672751
+0000.2475445286999940,+0000.3215159886435808,+0000.1622424247633710,+0000.2686970578930540
+0000.2527864882255294,+0000.3158682126603305,+0000.1668375392029294,+0000.2645077599112104
+0000.2580265380269855,+0000.3102124095023237,+0000.1714673012214120,+0000.2602937512492786
+0000.2632624428738921,+0000.3045507802244502,+0000.1761299873974463,+0000.2560567895042113
+0000.2684919732167753,+0000.2988855242465400,+0000.1808238570857031,+0000.2517986454509815
+0000.2737129060944875,+0000.2932188384592652,+0000.1855471531019601,+0000.2475211023442870
+0000.2789230260372356,+0000.2875529163326737,+0000.1902981024164569,+0000.2432259552136336
+0000.2841201259649412,+0000.2818899470277144,+0000.1950749168552703,+0000.2389150101520740
+0000.2893020080805677,+0000.2762321145111172,+0000.1998757938094304,+0000.2345900835988846
+0000.2944664847580522,+0000.2705815966739846,+0000.2046989169514972,+0000.2302530016164659
+0000.2996113794244890,+0000.2649405644544446,+0000.2095424569593194,+0000.2259055991617469
+0000.3047345274361914,+0000.2593111809647377,+0000.2144045722466701,+0000.2215497193524006
+0000.3098337769483040,+0000.2536956006230635,+0000.2192834097004910,+0000.2171872127281414
+0000.3149069897775950,+0000.2480959682905547,+0000.2241771054244326,+0000.2128199365074176
+0000.3199520422580934,+0000.2425144184137177,+0000.2290837854883993,+0000.2084497538397895
+0000.3249668260892237,+0000.2369530741726827,+0000.2340015666837975,+0000.2040785330542959
+0000.3299492491761025,+0000.2314140466356048,+0000.2389285572841816,+0000.1997081469041110
+0000.3348972364616585,+0000.2258994339195525,+0000.2438628578109913,+0000.1953404718077976
+0000.3398087307502485,+0000.2204113203582171,+0000.2488025618040705,+0000.1909773870874638
+0000.3446816935224395,+0000.2149517756767739,+0000.2537457565966553,+0000.1866207742041311
+0000.3495141057406356,+0000.2095228541742219,+0000.2586905240945157,+0000.1822725159906267
+0000.3543039686452314,+0000.2041265939135238,+0000.2636349415589342,+0000.1779344958823104
+0000.3590493045409772,+0000.1987650159198683,+0000.2685770823932022,+0000.1736085971459521
+0000.3637481575732478,+0000.1934401233873673,+0000.2735150169323110,+0000.1692967021070738
+0000.3683985944939094,+0000.1881539008945007,+0000.2784468132355161,+0000.1650006913760736
+0000.3729987054164858,+0000.1829083136286166,+0000.2833705378814477,+0000.1607224430734497
+0000.3775466045603283,+0000.1777053066197885,+0000.2882842567654405,+0000.1564638320544425
+0000.3820404309835007,+0000.1725468039843283,+0000.2931860358987548,+0000.1522267291334160
+0000.3864783493040942,+0000.1674347081782501,+0000.2980739422093586,+0000.1480130003082969
+0000.3908585504096934,+0000.1623708992609728,+0000.3029460443439387,+0000.1438245059853950
+0000.3951792521547197,+0000.1573572341695470,+0000.3078004134708089,+0000.1396631002049243
+0000.3994387000453840,+0000.1523955460036857,+0000.3126351240833820,+0000.1355306298675482
+0000.4036351679119852,+0000.1474876433218745,+0000.3174482548038683,+0000.1314289339622719
+0000.4077669585683032,+0000.1426353094488242,+0000.3222378891868752,+0000.1273598427959973
+0000.4118324044578210,+0000.1378403017945483,+0000.3270021165225516,+0000.1233251772250789
+0000.4158298682865511,+0000.1331043511853005,+0000.3317390326389669,+0000.1193267478891813
+0000.4197577436422105,+0000.1284291612066440,+0000.3364467407033679,+0000.1153663544477774
+0000.4236144555995195,+0000.1238164075588944,+0000.3411233520219865,+0000.1114457848195994
+0000.4273984613113955,+0000.1192677374251793,+0000.3457669868380580,+0000.1075668144253670
+0000.4311082505858203,+0000.1147847688523536,+0000.3503757751277145,+0000.1037312054341116
+0000.4347423464481687,+0000.1103690901449989,+0000.3549478573934171,+0000.0999407060134152
+0000.4382993056887895,+0000.1060222592727366,+0000.3594813854545900,+0000.0961970495838837
+0000.4417777193956376,+0000.1017458032910710,+0000.3639745232351217,+0000.0925019540781696
+0000.4451762134717633,+0000.0975412177759780,+0000.3684254475473976,+0000.0888571212048610
+0000.4484934491374697,+0000.0934099662724469,+0000.3728323488725318,+0000.0852642357175516
+0000.4517281234169584,+0000.0893534797571763,+0000.3771934321364621,+0000.0817249646894031
+0000.4548789696092879,+0000.0853731561156199,+0000.3815069174815794,+0000.0782409567935127
+0000.4579447577434769,+0000.0814703596335710,+0000.3857710410335584,+0000.0748138415893937
+0000.4609242950175931,+0000.0776464205034683,+0000.3899840556630609,+0000.0714452288158776
+0000.4638164262216720,+0000.0739026343456003,+0000.3941442317419852,+0000.0681367076907424
+0000.4666200341443207,+0000.0702402617443757,+0000.3982498578939326,+0000.0648898462173709
+0000.4693340399628650,+0000.0666605277998265,+0000.4022992417385696,+0000.0617061904987389
+0000.4719574036169092,+0000.0631646216944969,+0000.4062907106295615,+0000.0585872640590324
+0000.4744891241651816,+0000.0597536962758707,+0000.4102226123857577,+0000.0555345671731899
+0000.4769282401255485,+0000.0564288676544789,+0000.4140933160153109,+0000.0525495762046617
+0000.4792738297980841,+0000.0531912148178262,+0000.4179012124324117,+0000.0496337429516779
+0000.4815250115710968,+0000.0500417792602599,+0000.4216447151663342,+0000.0467884940023090
+0000.4836809442100064,+0000.0469815646289172,+0000.4253222610624650,+0000.0440152300986114
+0000.4857408271289947,+0000.0440115363858503,+0000.4289323109750274,+0000.0413153255101275
+0000.4877039006453389,+0000.0411326214864519,+0000.4324733504511823,+0000.0386901274170269
+0000.4895694462163562,+0000.0383457080742761,+0000.4359438904062090,+0000.0361409553031586
+0000.4913367866588940,+0000.0356516451923528,+0000.4393424677894662,+0000.0336691003592869
+0000.4930052863513029,+0000.0330512425110833,+0000.4426676462408379,+0000.0312758248967759
+0000.4945743514178431,+0000.0305452700727978,+0000.4459180167373719,+0000.0289623617719873
+0000.4960434298954777,+0000.0281344580530496,+0000.4490921982298227,+0000.0267299138216501
+0000.4974120118830163,+0000.0258194965387130,+0000.4521888382688143,+0000.0245796533094565
+0000.4986796296725778,+0000.0236010353229445,+0000.4552066136203411,+0000.0225127213841367
+0000.4998458578633513,+0000.0214796837170616,+0000.4581442308703305,+0000.0205302275492566
+0000.5009103134576390,+0000.0194560103793829,+0000.4610004270179941,+0000.0186332491449841
+0000.5018726559391739,+0000.0175305431610701,+0000.4637739700576986,+0000.0168228308420576
+0000.5027325873337105,+0000.0157037689690035,+0000.4664636595490921,+0000.0150999841481940
+0000.5034898522518988,+0000.0139761336457142,+0000.4690683271752256,+0000.0134656869271615
+0000.5041442379144522,+0000.0123480418663914,+0000.4715868372884144,+0000.0119208829307421
+0000.5046955741596340,+0000.0108198570529757,+0000.4740180874435881,+0000.0104664813438023
+0000.5051437334330900,+0000.0093919013053403,+0000.4763610089188836,+0000.0091033563426862
+0000.5054886307600652,+0000.0080644553495571,+0000.4786145672232394,+0000.0078323466671383
+0000.5057302237000462,+0000.0068377585032374,+0000.4807777625907563,+0000.0066542552059601
+0000.5058685122838825,+0000.0057120086579274,+0000.4828496304615910,+0000.0055698485965991
+0000.5059035389334441,+0000.0046873622785364,+0000.4848292419491583,+0000.0045798568388613
+0000.5058353883638795,+0000.0037639344197614,+0000.4867157042934239,+0000.0036849729229352
+0000.5056641874685496,+0000.0029417987594760,+0000.4885081613000646,+0000.0028858524719099
+0000.5053901051867140,+0000.0022209876490293,+0000.4902057937652959,+0000.0021831133989607
+0000.5050133523540590,+0000.0016014921804094,+0000.4918078198861574,+0000.0015773355793742
+0000.5045341815361586,+0000.0010832622702069,+0000.4933134956560578,+0000.0010690605375767
+0000.5039528868449717,+0000.0006662067603149,+0000.4947221152453892,+0000.0006587911493241
+0000.5032698037384814,+0000.0003501935352901,+0000.4960330113670225,+0000.0003469913592060
+0000.5024853088035904,+0000.0001350496562969,+0000.4972455556265031,+0000.0001340859136095
+0000.5015998195223964,+0000.0000205615115455,+0000.4983591588567740,+0000.0000204601092841
+0000.5006137940219714,+0000.0000064749831325,+0000.4993732714372552,+0000.0000064595576410
+0000.4995277308077832,+0000.0000924956301827,+0000.5002873835971203,+0000.0000923899649138
+0000.4983421684808984,+0000.0002782888881864,+0000.5011010257026117,+0000.0002785169283036
+0000.4970576854391141,+0000.0005634802844174,+0000.5018137685282466,+0000.0005650657482220
+0000.4956748995621741,+0000.0009476556693148,+0000.5024252235117700,+0000.0009522212567412
+0000.4941944678812285,+0000.0014303614637000,+0000.5029350429927189,+0000.0014401276623527
+0000.4926170862327047,+0000.0020111049216976,+0000.5033429204344667,+0000.0020288884111309
+0000.4909434888967616,+0000.0026893544092230,+0000.5036485906296262,+0000.0027185660643892
+0000.4891744482205071,+0000.0034645396978890,+0000.5038518298886928,+0000.0035091821929112
+0000.4873107742261631,+0000.0043360522741836,+0000.5039524562118202,+0000.0044007172878332
+0000.4853533142043706,+0000.0053032456637603,+0000.5039503294436241,+0000.0053931106882451
+0000.4833029522928294,+0000.0063654357706788,+0000.5038453514109195,+0000.0064862605255724
+0000.4811606090404781,+0000.0075219012314262,+0000.5036374660433014,+0000.0076800236847943
+0000.4789272409574185,+0000.0087718837835475,+0000.5033266594764874,+0000.0089742157825467
+0000.4766038400508052,+0000.0101145886486995,+0000.5029129601383477,+0000.0103686111621475
+0000.4741914333469117,+0000.0115491849299481,+0000.5023964388175551,+0000.0118629429055851
+0000.4716910823996033,+0000.0130748060231140,+0000.5017772087147920,+0000.0134569028624906
+0000.4691038827854455,+0000.0146905500419709,+0000.5010554254764648,+0000.0151501416961189
+0000.4664309635856819,+0000.0163954802570943,+0000.5002312872108755,+0000.0169422689463484
+0000.4636734868553234,+0000.0181886255481527,+0000.4993050344868154,+0000.0188328531097085
+0000.4608326470795934,+0000.0200689808694293,+0000.4982769503145456,+0000.0208214217364318
+0000.4579096706179778,+0000.0220355077283560,+0000.4971473601091422,+0000.0229074615445241
+0000.4549058151361370,+0000.0240871346768364,+0000.4959166316361890,+0000.0250904185508375
+0000.4518223690259370,+0000.0262227578151319,+0000.4945851749398070,+0000.0273696982191240
+0000.4486606508138641,+0000.0284412413080769,+0000.4931534422530187,+0000.0297446656250403
+0000.4454220085580921,+0000.0307414179133861,+0000.4916219278904532,+0000.0322146456380685
+0000.4421078192344736,+0000.0331220895218144,+0000.4899911681234033,+0000.0347789231203088
+0000.4387194881117319,+0000.0355820277089202,+0000.4882617410372547,+0000.0374367431420933
+0000.4352584481161352,+0000.0381199742981842,+0000.4864342663713155,+0000.0401873112143652
+0000.4317261591859356,+0000.0407346419352287,+0000.4845094053410793,+0000.0430297935377564
+0000.4281241076158631,+0000.0434247146728774,+0000.4824878604429646,+0000.0459633172682950
+0000.4244538053919646,+0000.0461888485667943,+0000.4803703752415802,+0000.0489869707996608
+0000.4207167895170849,+0000.0490256722814355,+0000.4781577341395727,+0000.0520998040619069
+0000.4169146213272867,+0000.0519337877060412,+0000.4758507621301212,+0000.0553008288365509
+0000.4130488857995125,+0000.0549117705803976,+0000.4734503245321500,+0000.0585890190879400
+0000.4091211908507942,+0000.0579581711300868,+0000.4709573267083389,+0000.0619633113107801
+0000.4051331666293123,+0000.0610715147109510,+0000.4683727137660150,+0000.0654226048937217
+0000.4010864647976299,+0000.0642503024624743,+0000.4656974702410261,+0000.0689657624988696
+0000.3969827578083958,+0000.0674930119698102,+0000.4629326197646874,+0000.0725916104571066
+0000.3928237381728472,+0000.0707980979341527,+0000.4600792247139159,+0000.0762989391790842
+0000.3886111177224248,+0000.0741639928511639,+0000.4571383858446665,+0000.0800865035817448
+0000.3843466268638213,+0000.0775891076971589,+0000.4541112419087913,+0000.0839530235302285
+0000.3800320138277867,+0000.0810718326227519,+0000.4509989692544525,+0000.0878971842950088
+0000.3756690439120156,+0000.0846105376536605,+0000.4478027814102251,+0000.0919176370240987
+0000.3712594987184423,+0000.0882035733983655,+0000.4445239286530338,+0000.0960129992301584
+0000.3668051753852721,+0000.0918492717623209,+0000.4411636975600740,+0000.1001818552923329
+0000.3623078858140808,+0000.0955459466684052,+0000.4377234105448763,+0000.1044227569726376
+0000.3577694558923104,+0000.0992918947833046,+0000.4342044253776766,+0000.1087342239467083
+0000.3531917247114973,+0000.1030853962495174,+0000.4306081346902653,+0000.1131147443487199
+0000.3485765437815642,+0000.1069247154226639,+0000.4269359654654937,+0000.1175627753302782
+0000.3439257762415122,+0000.1108081016137893,+0000.4231893785116213,+0000.1220767436330772
+0000.3392412960668483,+0000.1147337898363415,+0000.4193698679216968,+0000.1266550461751134
+0000.3345249872740848,+0000.1187000015575065,+0000.4154789605181708,+0000.1312960506502377
+0000.3297787431226477,+0000.1227049454535831,+0000.4115182152829447,+0000.1359980961408244
+0000.3250044653145316,+0000.1267468181690753,+0000.4074892227730667,+0000.1407594937433263
+0000.3202040631920399,+0000.1308238050791836,+0000.4033936045222929,+0000.1455785272064834
+0000.3153794529339458,+0000.1349340810553720,+0000.3992330124287383,+0000.1504534535819439
+0000.3105325567504153,+0000.1390758112336883,+0000.3950091281288444,+0000.1553825038870518
+0000.3056653020770291,+0000.1432471517855156,+0000.3907236623579050,+0000.1603638837795501
+0000.3007796207682342,+0000.1474462506904355,+0000.3863783542973825,+0000.1653957742439476
+0000.2958774482905810,+0000.1516712485108664,+0000.3819749709092799,+0000.1704763322892725
+0000.2909607229160578,+0000.1559202791681727,+0000.3775153062578021,+0000.1756036916579672
+0000.2860313849158778,+0000.1601914707199057,+0000.3730011808185801,+0000.1807759635456362
+0000.2810913757550446,+0000.1644829461378609,+0000.3684344407757194,+0000.1859912373313750
+0000.2761426372880337,+0000.1687928240866251,+0000.3638169573069420,+0000.1912475813183990
+0000.2711871109559218,+0000.1731192197022931,+0000.3591506258571004,+0000.1965430434846845
+0000.2662267369852956,+0000.1774602453710304,+0000.3544373654003438,+0000.2018756522433300
+0000.2612634535892713,+0000.1818140115071616,+0000.3496791176912240,+0000.2072434172123430
+0000.2562991961709531,+0000.1861786273304629,+0000.3448778465050331,+0000.2126443299935507
+0000.2513358965296582,+0000.1905522016423415,+0000.3400355368676692,+0000.2180763649603310
+0000.2463754820702335,+0000.1949328436005804,+0000.3351541942753323,+0000.2235374800538536
+0000.2414198750157877,+0000.1993186634923345,+0000.3302358439043575,+0000.2290256175875202
+0000.2364709916241605,+0000.2037077735050596,+0000.3252825298114957,+0000.2345387050592839
+0000.2315307414084475,+0000.2080982884950628,+0000.3202963141249586,+0000.2400746559715308
+0000.2266010263618987,+0000.2124883267533585,+0000.3152792762265469,+0000.2456313706581956
+0000.2216837401875041,+0000.2168760107685222,+0000.3102335119251878,+0000.2512067371187858
+0000.2167807675325792,+0000.2212594679862303,+0000.3051611326222080,+0000.2567986318589823
+0000.2118939832286593,+0000.2256368315651816,+0000.3000642644686777,+0000.2624049207374811
+0000.2070252515370088,+0000.2300062411290928,+0000.2949450475151593,+0000.2680234598187388
+0000.2021764254000492,+0000.2343658435144677,+0000.2898056348542023,+0000.2736520962312806
+0000.1973493456990064,+0000.2387137935138382,+0000.2846481917559283,+0000.2792886690312269
+0000.1925458405180752,+0000.2430482546141791,+0000.2794748947970541,+0000.2849310100706914
+0000.1877677244153889,+0000.2473673997302074,+0000.2742879309836962,+0000.2905769448707072
+0000.1830167977010997,+0000.2516694119322586,+0000.2690894968683289,+0000.2962242934983125
+0000.1782948457228365,+0000.2559524851684699,+0000.2638817976612287,+0000.3018708714474647
+0000.1736036381588389,+0000.2602148249809691,+0000.2586670463367818,+0000.3075144905234100
+0000.1689449283190402,+0000.2644546492157920,+0000.2534474627350119,+0000.3131529597301557
+0000.1643204524543768,+0000.2686701887262457,+0000.2482252726586923,+0000.3187840861606850
+0000.1597319290745945,+0000.2728596880694418,+0000.2430027069664116,+0000.3244056758895518
