+0000.1942352938343014,+0000.5756198290636642,+0000.0020042725597857,+0000.0051498121870133,+0000.2229907923552350
+0000.1905112675093283,+0000.5789529411116885,+0000.0019660507472006,+0000.0051818416551457,+0000.2233878989766364
+0000.1868175624628540,+0000.5822632484067591,+0000.0019281381454012,+0000.0052136603969714,+0000.2237773905880139
+0000.1831544443534615,+0000.5855504237693089,+0000.0018905374713616,+0000.0052452650896179,+0000.2241593293162496
+0000.1795221752892832,+0000.5888141430363764,+0000.0018532514058156,+0000.0052766524404164,+0000.2245337778281080
+0000.1759210138089307,+0000.5920540850878698,+0000.0018162825930622,+0000.0053078191871704,+0000.2249007993229663
+0000.1723512148628216,+0000.5952699318724748,+0000.0017796336407752,+0000.0053387620984204,+0000.2252604575255074
+0000.1688130297949009,+0000.5984613684332016,+0000.0017433071198172,+0000.0053694779737053,+0000.2256128166783744
+0000.1653067063247614,+0000.6016280829325729,+0000.0017073055640567,+0000.0053999636438197,+0000.2259579415347887
+0000.1618324885301610,+0000.6047697666774481,+0000.0016716314701905,+0000.0054302159710682,+0000.2262958973511316
+0000.1583906168299400,+0000.6078861141434839,+0000.0016362872975689,+0000.0054602318495151,+0000.2266267498794914
+0000.1549813279673386,+0000.6109768229992285,+0000.0016012754680260,+0000.0054900082052311,+0000.2269505653601751
+0000.1516048549937150,+0000.6140415941298478,+0000.0015665983657133,+0000.0055195419965360,+0000.2272674105141873
+0000.1482614272526662,+0000.6170801316604826,+0000.0015322583369377,+0000.0055488302142376,+0000.2275773525356754
+0000.1449512703645498,+0000.6200921429792351,+0000.0014982576900036,+0000.0055778698818669,+0000.2278804590843440
+0000.1416746062114113,+0000.6230773387597822,+0000.0014645986950594,+0000.0056066580559095,+0000.2281767982778370
+0000.1384316529223137,+0000.6260354329836155,+0000.0014312835839473,+0000.0056351918260332,+0000.2284664386840898
+0000.1352226248590727,+0000.6289661429619052,+0000.0013983145500578,+0000.0056634683153117,+0000.2287494493136519
+0000.1320477326023969,+0000.6318691893569878,+0000.0013656937481886,+0000.0056914846804448,+0000.2290258996119813
+0000.1289071829384344,+0000.6347442962034744,+0000.0013334232944069,+0000.0057192381119740,+0000.2292958594517097
+0000.1258011788457246,+0000.6375911909289810,+0000.0013015052659162,+0000.0057467258344954,+0000.2295593991248823
+0000.1227299194825584,+0000.6404096043744762,+0000.0012699417009275,+0000.0057739451068673,+0000.2298165893351700
+0000.1196936001747449,+0000.6431992708142480,+0000.0012387345985340,+0000.0058008932224156,+0000.2300675011900570
+0000.1166924124037858,+0000.6459599279754861,+0000.0012078859185908,+0000.0058275675091334,+0000.2303122061930035
+0000.1137265437954582,+0000.6486913170574803,+0000.0011773975815980,+0000.0058539653298783,+0000.2305507762355847
+0000.1107961781088057,+0000.6513931827504333,+0000.0011472714685883,+0000.0058800840825651,+0000.2307832835896071
