+0000.1778442157527899,+0000.1622318805298152,+0000.3490596361239868,+0000.3108642675934078,+0000.0000000000000000
+0000.1845552242307343,+0000.1605215783724776,+0000.3407751793995991,+0000.3141480179971889,+0000.0000000000000000
+0000.1913189926992067,+0000.1587890811703691,+0000.3324829138334205,+0000.3174090122970033,+0000.0000000000000000
+0000.1981306966378077,+0000.1570352253520665,+0000.3241879697624959,+0000.3206461082476298,+0000.0000000000000000
+0000.2049854941822722,+0000.1552608535717668,+0000.3158954858128582,+0000.3238581664331026,+0000.0000000000000000
+0000.2118785290613764,+0000.1534668142162772,+0000.3076106059032689,+0000.3270440508190772,+0000.0000000000000000
+0000.2188049335405233,+0000.1516539609100778,+0000.2993384762440677,+0000.3302026293053309,+0000.0000000000000000
+0000.2257598313698937,+0000.1498231520189550,+0000.2910842423333090,+0000.3333327742778419,+0000.0000000000000000
+0000.2327383407355766,+0000.1479752501524116,+0000.2828530459517666,+0000.3364333631602450,+0000.0000000000000000
+0000.2397355772120976,+0000.1461111216650612,+0000.2746500221583804,+0000.3395032789644606,+0000.0000000000000000
+0000.2467466567142205,+0000.1442316361575055,+0000.2664802962883254,+0000.3425414108399485,+0000.0000000000000000
+0000.2537666984467610,+0000.1423376659767891,+0000.2583489809549088,+0000.3455466546215409,+0000.0000000000000000
+0000.2607908278502697,+0000.1404300857168360,+0000.2502611730575209,+0000.3485179133753732,+0000.0000000000000000
+0000.2678141795410243,+0000.1385097717191700,+0000.2422219507971592,+0000.3514540979426462,+0000.0000000000000000
+0000.2748319002437632,+0000.1365776015741262,+0000.2342363707010978,+0000.3543541274810127,+0000.0000000000000000
+0000.2818391517150136,+0000.1346344536229371,+0000.2263094646589186,+0000.3572169300031307,+0000.0000000000000000
+0000.2888311136558202,+0000.1326812064609461,+0000.2184462369710135,+0000.3600414429122198,+0000.0000000000000000
+0000.2958029866117194,+0000.1307187384422374,+0000.2106516614118085,+0000.3628266135342343,+0000.0000000000000000
+0000.3027499948584314,+0000.1287479271859807,+0000.2029306783092019,+0000.3655713996463855,+0000.0000000000000000
+0000.3096673892717429,+0000.1267696490847879,+0000.1952881916417294,+0000.3682747700017396,+0000.0000000000000000
+0000.3165504501795670,+0000.1247847788153508,+0000.1877290661555318,+0000.3709357048495501,+0000.0000000000000000
+0000.3233944901946728,+0000.1227941888516589,+0000.1802581245026073,+0000.3735531964510606,+0000.0000000000000000
+0000.3301948570265929,+0000.1207987489810772,+0000.1728801444018230,+0000.3761262495905066,+0000.0000000000000000
+0000.3369469362706326,+0000.1187993258235951,+0000.1655998558248244,+0000.3786538820809477,+0000.0000000000000000
+0000.3436461541728328,+0000.1167967823544142,+0000.1584219382079453,+0000.3811351252648072,+0000.0000000000000000
+0000.3502879803688906,+0000.1147919774303491,+0000.1513510176921408,+0000.3835690245086191,+0000.0000000000000000
+0000.3568679305955528,+0000.1127857653201486,+0000.1443916643924349,+0000.3859546396918634,+0000.0000000000000000
+0000.3633815693730645,+0000.1107789952390073,+0000.1375483896982928,+0000.3882910456896351,+0000.0000000000000000
+0000.3698245126567354,+0000.1087725108877367,+0000.1308256436068681,+0000.3905773328486595,+0000.0000000000000000
+0000.3761924304564880,+0000.1067671499965792,+0000.1242278120902558,+0000.3928126074566766,+0000.0000000000000000
+0000.3824810494224955,+0000.1047637438741278,+0000.1177592144986588,+0000.3949959922047177,+0000.0000000000000000
+0000.3886861553955653,+0000.1027631169616074,+0000.1114241010007968,+0000.3971266266420301,+0000.0000000000000000
+0000.3948035959208795,+0000.1007660863926099,+0000.1052266500629625,+0000.3992036676235478,+0000.0000000000000000
+0000.4008292827232767,+0000.0987734615587336,+0000.0991709659685359,+0000.4012262897494536,+0000.0000000000000000
+0000.4067591941430804,+0000.0967860436812559,+0000.0932610763789520,+0000.4031936857967114,+0000.0000000000000000
+0000.4125893775306467,+0000.0948046253891239,+0000.0875009299379536,+0000.4051050671422753,+0000.0000000000000000
